id,stdorToU,datetime,Ppower
MAC004017,Std,2014-02-05 19:00:00.0000000,0.07964601769911504
MAC004017,Std,2014-02-05 19:30:00.0000000,0.07901390644753477
MAC004017,Std,2014-02-05 20:00:00.0000000,0.08343868520859671
MAC004017,Std,2014-02-05 20:30:00.0000000,0.0809102402022756
MAC004017,Std,2014-02-05 21:00:00.0000000,0.08343868520859671
MAC004017,Std,2014-02-05 21:30:00.0000000,0.06826801517067003
MAC004017,Std,2014-02-05 22:00:00.0000000,0.09102402022756004
MAC004017,Std,2014-02-05 22:30:00.0000000,0.03729456384323641
MAC004017,Std,2014-02-05 23:00:00.0000000,0.07648546144121365
MAC004017,Std,2014-02-05 23:30:00.0000000,0.0025284450063211123
MAC004017,Std,2014-02-06 00:00:00.0000000,0.04361567635903919
MAC004017,Std,2014-02-06 00:30:00.0000000,0.013906447534766117
MAC004017,Std,2014-02-06 01:00:00.0000000,0.027812895069532235
MAC004017,Std,2014-02-06 01:30:00.0000000,0.03223767383059418
MAC004017,Std,2014-02-06 02:00:00.0000000,0.022123893805309734
MAC004017,Std,2014-02-06 02:30:00.0000000,0.015802781289506955
MAC004017,Std,2014-02-06 03:00:00.0000000,0.03792667509481668
MAC004017,Std,2014-02-06 03:30:00.0000000,0.018331226295828066
MAC004017,Std,2014-02-06 04:00:00.0000000,0.025916561314791402
MAC004017,Std,2014-02-06 04:30:00.0000000,0.03286978508217446
MAC004017,Std,2014-02-06 05:00:00.0000000,0.005689001264222502
MAC004017,Std,2014-02-06 05:30:00.0000000,0.04930467762326169
MAC004017,Std,2014-02-06 06:00:00.0000000,0.0025284450063211123
MAC004017,Std,2014-02-06 06:30:00.0000000,0.05309734513274336
MAC004017,Std,2014-02-06 07:00:00.0000000,0.14285714285714285
MAC004017,Std,2014-02-06 07:30:00.0000000,0.084070796460177
MAC004017,Std,2014-02-06 08:00:00.0000000,0.04298356510745891
MAC004017,Std,2014-02-06 08:30:00.0000000,0.07269279393173199
MAC004017,Std,2014-02-06 09:00:00.0000000,0.033501896333754735
MAC004017,Std,2014-02-06 09:30:00.0000000,0.05499367888748419
MAC004017,Std,2014-02-06 10:00:00.0000000,0.04804045512010113
MAC004017,Std,2014-02-06 10:30:00.0000000,0.038558786346396964
MAC004017,Std,2014-02-06 11:00:00.0000000,0.07838179519595448
MAC004017,Std,2014-02-06 11:30:00.0000000,0.028445006321112513
MAC004017,Std,2014-02-06 12:00:00.0000000,0.061946902654867256
MAC004017,Std,2014-02-06 12:30:00.0000000,0.038558786346396964
MAC004017,Std,2014-02-06 13:00:00.0000000,0.05246523388116309
MAC004017,Std,2014-02-06 13:30:00.0000000,0.04930467762326169
MAC004017,Std,2014-02-06 14:00:00.0000000,0.058786346396965866
MAC004017,Std,2014-02-06 14:30:00.0000000,0.048672566371681415
MAC004017,Std,2014-02-06 15:00:00.0000000,0.12515802781289506
MAC004017,Std,2014-02-06 15:30:00.0000000,0.035398230088495575
MAC004017,Std,2014-02-06 16:00:00.0000000,0.084070796460177
MAC004017,Std,2014-02-06 16:30:00.0000000,0.04930467762326169
MAC004017,Std,2014-02-06 17:00:00.0000000,0.1011378002528445
MAC004017,Std,2014-02-06 17:30:00.0000000,0.053729456384323644
MAC004017,Std,2014-02-06 18:00:00.0000000,0.09418457648546143
MAC004017,Std,2014-02-06 18:30:00.0000000,0.06447534766118836
MAC004017,Std,2014-02-06 19:00:00.0000000,0.08470290771175727
MAC004017,Std,2014-02-06 19:30:00.0000000,0.0809102402022756
MAC004017,Std,2014-02-06 20:00:00.0000000,0.08849557522123894
MAC004017,Std,2014-02-06 20:30:00.0000000,0.07522123893805309
MAC004017,Std,2014-02-06 21:00:00.0000000,0.09292035398230088
MAC004017,Std,2014-02-06 21:30:00.0000000,0.05752212389380531
MAC004017,Std,2014-02-06 22:00:00.0000000,0.09608091024020227
MAC004017,Std,2014-02-06 22:30:00.0000000,0.03729456384323641
MAC004017,Std,2014-02-06 23:00:00.0000000,0.07079646017699115
MAC004017,Std,2014-02-06 23:30:00.0000000,0.0018963337547408343
MAC004017,Std,2014-02-07 00:00:00.0000000,0.04298356510745891
MAC004017,Std,2014-02-07 00:30:00.0000000,0.015802781289506955
MAC004017,Std,2014-02-07 01:00:00.0000000,0.03160556257901391
MAC004017,Std,2014-02-07 01:30:00.0000000,0.028445006321112513
MAC004017,Std,2014-02-07 02:00:00.0000000,0.02970922882427307
MAC004017,Std,2014-02-07 02:30:00.0000000,0.012010113780025283
MAC004017,Std,2014-02-07 03:00:00.0000000,0.04298356510745891
MAC004017,Std,2014-02-07 03:30:00.0000000,0.012642225031605562
MAC004017,Std,2014-02-07 04:00:00.0000000,0.04108723135271808
MAC004017,Std,2014-02-07 04:30:00.0000000,0.01959544879898862
MAC004017,Std,2014-02-07 05:00:00.0000000,0.014538558786346396
MAC004017,Std,2014-02-07 05:30:00.0000000,0.04424778761061947
MAC004017,Std,2014-02-07 06:00:00.0000000,0.01011378002528445
MAC004017,Std,2014-02-07 06:30:00.0000000,0.051833122629582805
MAC004017,Std,2014-02-07 07:00:00.0000000,0.1498103666245259
MAC004017,Std,2014-02-07 07:30:00.0000000,0.08027812895069532
MAC004017,Std,2014-02-07 08:00:00.0000000,0.06321112515802782
MAC004017,Std,2014-02-07 08:30:00.0000000,0.051833122629582805
MAC004017,Std,2014-02-07 09:00:00.0000000,0.03286978508217446
MAC004017,Std,2014-02-07 09:30:00.0000000,0.05941845764854614
MAC004017,Std,2014-02-07 10:00:00.0000000,0.046776232616940576
MAC004017,Std,2014-02-07 10:30:00.0000000,0.04298356510745891
MAC004017,Std,2014-02-07 11:00:00.0000000,0.05689001264222503
MAC004017,Std,2014-02-07 11:30:00.0000000,0.02970922882427307
MAC004017,Std,2014-02-07 12:00:00.0000000,0.06826801517067003
MAC004017,Std,2014-02-07 12:30:00.0000000,0.03919089759797724
MAC004017,Std,2014-02-07 13:00:00.0000000,0.044879898862199744
MAC004017,Std,2014-02-07 13:30:00.0000000,0.06131479140328698
MAC004017,Std,2014-02-07 14:00:00.0000000,0.053729456384323644
MAC004017,Std,2014-02-07 14:30:00.0000000,0.061946902654867256
MAC004017,Std,2014-02-07 15:00:00.0000000,0.05499367888748419
MAC004017,Std,2014-02-07 15:30:00.0000000,0.14096080910240202
MAC004017,Std,2014-02-07 16:00:00.0000000,0.04108723135271808
MAC004017,Std,2014-02-07 16:30:00.0000000,0.07522123893805309
MAC004017,Std,2014-02-07 17:00:00.0000000,0.05309734513274336
MAC004017,Std,2014-02-07 17:30:00.0000000,0.08975979772439949
MAC004017,Std,2014-02-07 18:00:00.0000000,0.06826801517067003
MAC004017,Std,2014-02-07 18:30:00.0000000,0.07838179519595448
MAC004017,Std,2014-02-07 19:00:00.0000000,0.07585335018963336
MAC004017,Std,2014-02-07 19:30:00.0000000,0.08217446270543616
MAC004017,Std,2014-02-07 20:00:00.0000000,0.07838179519595448
MAC004017,Std,2014-02-07 20:30:00.0000000,0.084070796460177
MAC004017,Std,2014-02-07 21:00:00.0000000,0.07901390644753477
MAC004017,Std,2014-02-07 21:30:00.0000000,0.08470290771175727
MAC004017,Std,2014-02-07 22:00:00.0000000,0.07585335018963336
MAC004017,Std,2014-02-07 22:30:00.0000000,0.05562579013906447
MAC004017,Std,2014-02-07 23:00:00.0000000,0.056257901390644745
MAC004017,Std,2014-02-07 23:30:00.0000000,0.015170670037926675
MAC004017,Std,2014-02-08 00:00:00.0000000,0.02970922882427307
MAC004017,Std,2014-02-08 00:30:00.0000000,0.029077117572692792
MAC004017,Std,2014-02-08 01:00:00.0000000,0.0202275600505689
MAC004017,Std,2014-02-08 01:30:00.0000000,0.044879898862199744
MAC004017,Std,2014-02-08 02:00:00.0000000,0.006953223767383059
MAC004017,Std,2014-02-08 02:30:00.0000000,0.029077117572692792
MAC004017,Std,2014-02-08 03:00:00.0000000,0.033501896333754735
MAC004017,Std,2014-02-08 03:30:00.0000000,0.013906447534766117
MAC004017,Std,2014-02-08 04:00:00.0000000,0.0461441213653603
MAC004017,Std,2014-02-08 04:30:00.0000000,0.004424778761061947
MAC004017,Std,2014-02-08 05:00:00.0000000,0.024020227560050567
MAC004017,Std,2014-02-08 05:30:00.0000000,0.0404551201011378
MAC004017,Std,2014-02-08 06:00:00.0000000,0.008849557522123894
MAC004017,Std,2014-02-08 06:30:00.0000000,0.05752212389380531
MAC004017,Std,2014-02-08 07:00:00.0000000,0.14032869785082175
MAC004017,Std,2014-02-08 07:30:00.0000000,0.08470290771175727
MAC004017,Std,2014-02-08 08:00:00.0000000,0.07016434892541087
MAC004017,Std,2014-02-08 08:30:00.0000000,0.033501896333754735
MAC004017,Std,2014-02-08 09:00:00.0000000,0.07269279393173199
MAC004017,Std,2014-02-08 09:30:00.0000000,0.03034134007585335
MAC004017,Std,2014-02-08 10:00:00.0000000,0.06005056890012642
MAC004017,Std,2014-02-08 10:30:00.0000000,0.04930467762326169
MAC004017,Std,2014-02-08 11:00:00.0000000,0.044879898862199744
MAC004017,Std,2014-02-08 11:30:00.0000000,0.0606826801517067
MAC004017,Std,2014-02-08 12:00:00.0000000,0.03223767383059418
MAC004017,Std,2014-02-08 12:30:00.0000000,0.06763590391908976
MAC004017,Std,2014-02-08 13:00:00.0000000,0.0404551201011378
MAC004017,Std,2014-02-08 13:30:00.0000000,0.058154235145385584
MAC004017,Std,2014-02-08 14:00:00.0000000,0.04993678887484197
MAC004017,Std,2014-02-08 14:30:00.0000000,0.035398230088495575
MAC004017,Std,2014-02-08 15:00:00.0000000,0.11946902654867256
MAC004017,Std,2014-02-08 15:30:00.0000000,0.04424778761061947
MAC004017,Std,2014-02-08 16:00:00.0000000,0.07395701643489254
MAC004017,Std,2014-02-08 16:30:00.0000000,0.046776232616940576
MAC004017,Std,2014-02-08 17:00:00.0000000,0.0663716814159292
MAC004017,Std,2014-02-08 17:30:00.0000000,0.07079646017699115
MAC004017,Std,2014-02-08 18:00:00.0000000,0.0777496839443742
MAC004017,Std,2014-02-08 18:30:00.0000000,0.07332490518331226
MAC004017,Std,2014-02-08 19:00:00.0000000,0.0777496839443742
MAC004017,Std,2014-02-08 19:30:00.0000000,0.07332490518331226
MAC004017,Std,2014-02-08 20:00:00.0000000,0.08027812895069532
MAC004017,Std,2014-02-08 20:30:00.0000000,0.08280657395701643
MAC004017,Std,2014-02-08 21:00:00.0000000,0.07648546144121365
MAC004017,Std,2014-02-08 21:30:00.0000000,0.09544879898862199
MAC004017,Std,2014-02-08 22:00:00.0000000,0.053729456384323644
MAC004017,Std,2014-02-08 22:30:00.0000000,0.0638432364096081
MAC004017,Std,2014-02-08 23:00:00.0000000,0.053729456384323644
MAC004017,Std,2014-02-08 23:30:00.0000000,0.03729456384323641
MAC004017,Std,2014-02-09 00:00:00.0000000,0.04424778761061947
MAC004017,Std,2014-02-09 00:30:00.0000000,0.006953223767383059
MAC004017,Std,2014-02-09 01:00:00.0000000,0.03160556257901391
MAC004017,Std,2014-02-09 01:30:00.0000000,0.029077117572692792
MAC004017,Std,2014-02-09 02:00:00.0000000,0.015170670037926675
MAC004017,Std,2014-02-09 02:30:00.0000000,0.048672566371681415
MAC004017,Std,2014-02-09 03:00:00.0000000,0.0012642225031605561
MAC004017,Std,2014-02-09 03:30:00.0000000,0.024652338811630845
MAC004017,Std,2014-02-09 04:00:00.0000000,0.038558786346396964
MAC004017,Std,2014-02-09 04:30:00.0000000,0.01011378002528445
MAC004017,Std,2014-02-09 05:00:00.0000000,0.028445006321112513
MAC004017,Std,2014-02-09 05:30:00.0000000,0.024652338811630845
MAC004017,Std,2014-02-09 06:00:00.0000000,0.01959544879898862
MAC004017,Std,2014-02-09 06:30:00.0000000,0.05499367888748419
MAC004017,Std,2014-02-09 07:00:00.0000000,0.12073324905183312
MAC004017,Std,2014-02-09 07:30:00.0000000,0.08786346396965866
MAC004017,Std,2014-02-09 08:00:00.0000000,0.0663716814159292
MAC004017,Std,2014-02-09 08:30:00.0000000,0.0606826801517067
MAC004017,Std,2014-02-09 09:00:00.0000000,0.06763590391908976
MAC004017,Std,2014-02-09 09:30:00.0000000,0.23514538558786346
MAC004017,Std,2014-02-09 10:00:00.0000000,0.6453855878634639
MAC004017,Std,2014-02-09 10:30:00.0000000,0.08217446270543616
MAC004017,Std,2014-02-09 11:00:00.0000000,0.03729456384323641
MAC004017,Std,2014-02-09 11:30:00.0000000,0.07332490518331226
MAC004017,Std,2014-02-09 12:00:00.0000000,0.028445006321112513
MAC004017,Std,2014-02-09 12:30:00.0000000,0.08343868520859671
MAC004017,Std,2014-02-09 13:00:00.0000000,0.044879898862199744
MAC004017,Std,2014-02-09 13:30:00.0000000,0.06890012642225031
MAC004017,Std,2014-02-09 14:00:00.0000000,0.05436156763590391
MAC004017,Std,2014-02-09 14:30:00.0000000,0.056257901390644745
MAC004017,Std,2014-02-09 15:00:00.0000000,0.06573957016434892
MAC004017,Std,2014-02-09 15:30:00.0000000,0.03034134007585335
MAC004017,Std,2014-02-09 16:00:00.0000000,0.07269279393173199
MAC004017,Std,2014-02-09 16:30:00.0000000,0.053729456384323644
MAC004017,Std,2014-02-09 17:00:00.0000000,0.08343868520859671
MAC004017,Std,2014-02-09 17:30:00.0000000,0.06321112515802782
MAC004017,Std,2014-02-09 18:00:00.0000000,0.13780025284450062
MAC004017,Std,2014-02-09 18:30:00.0000000,0.08596713021491782
MAC004017,Std,2014-02-09 19:00:00.0000000,0.07332490518331226
MAC004017,Std,2014-02-09 19:30:00.0000000,0.08470290771175727
MAC004017,Std,2014-02-09 20:00:00.0000000,0.06953223767383059
MAC004017,Std,2014-02-09 20:30:00.0000000,0.0891276864728192
MAC004017,Std,2014-02-09 21:00:00.0000000,0.08027812895069532
MAC004017,Std,2014-02-09 21:30:00.0000000,0.0809102402022756
MAC004017,Std,2014-02-09 22:00:00.0000000,0.06700379266750947
MAC004017,Std,2014-02-09 22:30:00.0000000,0.053729456384323644
MAC004017,Std,2014-02-09 23:00:00.0000000,0.05752212389380531
MAC004017,Std,2014-02-09 23:30:00.0000000,0.033501896333754735
MAC004017,Std,2014-02-10 00:00:00.0000000,0.025916561314791402
MAC004017,Std,2014-02-10 00:30:00.0000000,0.02654867256637168
MAC004017,Std,2014-02-10 01:00:00.0000000,0.022123893805309734
MAC004017,Std,2014-02-10 01:30:00.0000000,0.028445006321112513
MAC004017,Std,2014-02-10 02:00:00.0000000,0.025284450063211124
MAC004017,Std,2014-02-10 02:30:00.0000000,0.02654867256637168
MAC004017,Std,2014-02-10 03:00:00.0000000,0.025916561314791402
MAC004017,Std,2014-02-10 03:30:00.0000000,0.01327433628318584
MAC004017,Std,2014-02-10 04:00:00.0000000,0.03666245259165613
MAC004017,Std,2014-02-10 04:30:00.0000000,0.024652338811630845
MAC004017,Std,2014-02-10 05:00:00.0000000,0.010745891276864728
MAC004017,Std,2014-02-10 05:30:00.0000000,0.038558786346396964
MAC004017,Std,2014-02-10 06:00:00.0000000,0.014538558786346396
MAC004017,Std,2014-02-10 06:30:00.0000000,0.05436156763590391
MAC004017,Std,2014-02-10 07:00:00.0000000,0.13969658659924147
MAC004017,Std,2014-02-10 07:30:00.0000000,0.0606826801517067
MAC004017,Std,2014-02-10 08:00:00.0000000,0.1327433628318584
MAC004017,Std,2014-02-10 08:30:00.0000000,0.35840707964601765
MAC004017,Std,2014-02-10 09:00:00.0000000,0.0809102402022756
MAC004017,Std,2014-02-10 09:30:00.0000000,0.07838179519595448
MAC004017,Std,2014-02-10 10:00:00.0000000,0.024020227560050567
MAC004017,Std,2014-02-10 10:30:00.0000000,0.08533501896333755
MAC004017,Std,2014-02-10 11:00:00.0000000,0.03034134007585335
MAC004017,Std,2014-02-10 11:30:00.0000000,0.06510745891276865
MAC004017,Std,2014-02-10 12:00:00.0000000,0.04298356510745891
MAC004017,Std,2014-02-10 12:30:00.0000000,0.03666245259165613
MAC004017,Std,2014-02-10 13:00:00.0000000,0.07269279393173199
MAC004017,Std,2014-02-10 13:30:00.0000000,0.17951959544879897
MAC004017,Std,2014-02-10 14:00:00.0000000,0.16687737041719342
MAC004017,Std,2014-02-10 14:30:00.0000000,0.0922882427307206
MAC004017,Std,2014-02-10 15:00:00.0000000,0.11946902654867256
MAC004017,Std,2014-02-10 15:30:00.0000000,0.07142857142857142
MAC004017,Std,2014-02-10 16:00:00.0000000,0.04993678887484197
MAC004017,Std,2014-02-10 16:30:00.0000000,0.06005056890012642
MAC004017,Std,2014-02-10 17:00:00.0000000,0.07458912768647281
MAC004017,Std,2014-02-10 17:30:00.0000000,0.06890012642225031
MAC004017,Std,2014-02-10 18:00:00.0000000,0.0663716814159292
MAC004017,Std,2014-02-10 18:30:00.0000000,0.09165613147914031
MAC004017,Std,2014-02-10 19:00:00.0000000,0.05499367888748419
MAC004017,Std,2014-02-10 19:30:00.0000000,0.09418457648546143
MAC004017,Std,2014-02-10 20:00:00.0000000,0.06573957016434892
MAC004017,Std,2014-02-10 20:30:00.0000000,0.07016434892541087
MAC004017,Std,2014-02-10 21:00:00.0000000,0.1011378002528445
MAC004017,Std,2014-02-10 21:30:00.0000000,0.056257901390644745
MAC004017,Std,2014-02-10 22:00:00.0000000,0.08786346396965866
MAC004017,Std,2014-02-10 22:30:00.0000000,0.04993678887484197
MAC004017,Std,2014-02-10 23:00:00.0000000,0.03666245259165613
MAC004017,Std,2014-02-10 23:30:00.0000000,0.04108723135271808
MAC004017,Std,2014-02-11 00:00:00.0000000,0.01011378002528445
MAC004017,Std,2014-02-11 00:30:00.0000000,0.03919089759797724
MAC004017,Std,2014-02-11 01:00:00.0000000,0.024020227560050567
MAC004017,Std,2014-02-11 01:30:00.0000000,0.0031605562579013905
MAC004017,Std,2014-02-11 02:00:00.0000000,0.044879898862199744
MAC004017,Std,2014-02-11 02:30:00.0000000,0.01896333754740834
MAC004017,Std,2014-02-11 03:00:00.0000000,0.018331226295828066
MAC004017,Std,2014-02-11 03:30:00.0000000,0.035398230088495575
MAC004017,Std,2014-02-11 04:00:00.0000000,0.012010113780025283
MAC004017,Std,2014-02-11 04:30:00.0000000,0.030973451327433628
MAC004017,Std,2014-02-11 05:00:00.0000000,0.027812895069532235
MAC004017,Std,2014-02-11 05:30:00.0000000,0.0037926675094816687
MAC004017,Std,2014-02-11 06:00:00.0000000,0.04298356510745891
MAC004017,Std,2014-02-11 06:30:00.0000000,0.12705436156763592
MAC004017,Std,2014-02-11 07:00:00.0000000,0.06131479140328698
MAC004017,Std,2014-02-11 07:30:00.0000000,0.0777496839443742
MAC004017,Std,2014-02-11 08:00:00.0000000,0.0461441213653603
MAC004017,Std,2014-02-11 08:30:00.0000000,0.08343868520859671
MAC004017,Std,2014-02-11 09:00:00.0000000,0.7256637168141592
MAC004017,Std,2014-02-11 09:30:00.0000000,0.09544879898862199
MAC004017,Std,2014-02-11 10:00:00.0000000,0.06510745891276865
MAC004017,Std,2014-02-11 10:30:00.0000000,0.05309734513274336
MAC004017,Std,2014-02-11 11:00:00.0000000,0.07711757269279393
MAC004017,Std,2014-02-11 11:30:00.0000000,0.07269279393173199
MAC004017,Std,2014-02-11 12:00:00.0000000,0.035398230088495575
MAC004017,Std,2014-02-11 12:30:00.0000000,0.05120101137800253
MAC004017,Std,2014-02-11 13:00:00.0000000,0.058154235145385584
MAC004017,Std,2014-02-11 13:30:00.0000000,0.024652338811630845
MAC004017,Std,2014-02-11 14:00:00.0000000,0.07585335018963336
MAC004017,Std,2014-02-11 14:30:00.0000000,0.04551201011378002
MAC004017,Std,2014-02-11 15:00:00.0000000,0.11630847029077117
MAC004017,Std,2014-02-11 15:30:00.0000000,0.07522123893805309
MAC004017,Std,2014-02-11 16:00:00.0000000,0.035398230088495575
MAC004017,Std,2014-02-11 16:30:00.0000000,0.1011378002528445
MAC004017,Std,2014-02-11 17:00:00.0000000,0.0404551201011378
MAC004017,Std,2014-02-11 17:30:00.0000000,0.08217446270543616
MAC004017,Std,2014-02-11 18:00:00.0000000,0.0663716814159292
MAC004017,Std,2014-02-11 18:30:00.0000000,0.05499367888748419
MAC004017,Std,2014-02-11 19:00:00.0000000,0.09924146649810366
MAC004017,Std,2014-02-11 19:30:00.0000000,0.06573957016434892
MAC004017,Std,2014-02-11 20:00:00.0000000,0.09102402022756004
MAC004017,Std,2014-02-11 20:30:00.0000000,0.07838179519595448
MAC004017,Std,2014-02-11 21:00:00.0000000,0.0606826801517067
MAC004017,Std,2014-02-11 21:30:00.0000000,0.09924146649810366
MAC004017,Std,2014-02-11 22:00:00.0000000,0.058154235145385584
MAC004017,Std,2014-02-11 22:30:00.0000000,0.06826801517067003
MAC004017,Std,2014-02-11 23:00:00.0000000,0.04740834386852086
MAC004017,Std,2014-02-11 23:30:00.0000000,0.00948166877370417
MAC004017,Std,2014-02-12 00:00:00.0000000,0.04108723135271808
MAC004017,Std,2014-02-12 00:30:00.0000000,0.01706700379266751
MAC004017,Std,2014-02-12 01:00:00.0000000,0.028445006321112513
MAC004017,Std,2014-02-12 01:30:00.0000000,0.02970922882427307
MAC004017,Std,2014-02-12 02:00:00.0000000,0.005056890012642225
MAC004017,Std,2014-02-12 02:30:00.0000000,0.044879898862199744
MAC004017,Std,2014-02-12 03:00:00.0000000,0.018331226295828066
MAC004017,Std,2014-02-12 03:30:00.0000000,0.005689001264222502
MAC004017,Std,2014-02-12 04:00:00.0000000,0.04740834386852086
MAC004017,Std,2014-02-12 04:30:00.0000000,0.006953223767383059
MAC004017,Std,2014-02-12 05:00:00.0000000,0.01706700379266751
MAC004017,Std,2014-02-12 05:30:00.0000000,0.04424778761061947
MAC004017,Std,2014-02-12 06:00:00.0000000,0.0031605562579013905
MAC004017,Std,2014-02-12 06:30:00.0000000,0.05056890012642225
MAC004017,Std,2014-02-12 07:00:00.0000000,0.1289506953223767
MAC004017,Std,2014-02-12 07:30:00.0000000,0.06826801517067003
MAC004017,Std,2014-02-12 08:00:00.0000000,0.07395701643489254
MAC004017,Std,2014-02-12 08:30:00.0000000,0.03413400758533502
MAC004017,Std,2014-02-12 09:00:00.0000000,0.041719342604298354
MAC004017,Std,2014-02-12 09:30:00.0000000,0.03160556257901391
MAC004017,Std,2014-02-12 10:00:00.0000000,0.01643489254108723
MAC004017,Std,2014-02-12 10:30:00.0000000,0.03160556257901391
MAC004017,Std,2014-02-12 11:00:00.0000000,0.03476611883691529
MAC004017,Std,2014-02-12 11:30:00.0000000,0.04740834386852086
MAC004017,Std,2014-02-12 12:00:00.0000000,0.05499367888748419
MAC004017,Std,2014-02-12 12:30:00.0000000,0.03982300884955752
MAC004017,Std,2014-02-12 13:00:00.0000000,0.04993678887484197
